timestamp,open,high,low,close,volume
2026-02-26 11:25:00,28.623,28.625,28.525,28.582,10441.19
2026-02-26 11:30:00,28.581,28.67,28.581,28.65,7695.86
2026-02-26 11:35:00,28.652,28.665,28.604,28.64,3152.2
2026-02-26 11:40:00,28.639,28.677,28.469,28.491,19040.23
2026-02-26 11:45:00,28.49,28.512,28.393,28.477,21718.5
2026-02-26 11:50:00,28.472,28.472,28.323,28.394,27820.6
2026-02-26 11:55:00,28.397,28.513,28.397,28.429,40846.94
2026-02-26 12:00:00,28.429,28.513,28.426,28.49,12694.59
2026-02-26 12:05:00,28.479,28.479,28.39,28.42,10655.74
2026-02-26 12:10:00,28.422,28.482,28.34,28.473,19096.16
2026-02-26 12:15:00,28.45,28.51,28.415,28.451,13749.76
2026-02-26 12:20:00,28.447,28.487,28.432,28.455,3485.29
2026-02-26 12:25:00,28.457,28.48,28.415,28.433,10390.83
2026-02-26 12:30:00,28.458,28.541,28.454,28.515,10115.25
2026-02-26 12:35:00,28.519,28.597,28.474,28.583,12685.64
2026-02-26 12:40:00,28.578,28.614,28.526,28.53,5728.52
2026-02-26 12:45:00,28.52,28.717,28.458,28.716,21987.92
2026-02-26 12:50:00,28.713,28.807,28.71,28.794,25303.6
2026-02-26 12:55:00,28.789,28.81,28.7,28.777,9632.29
2026-02-26 13:00:00,28.772,28.837,28.754,28.837,20447.04
2026-02-26 13:05:00,28.837,28.903,28.837,28.859,25654.21
2026-02-26 13:10:00,28.862,28.893,28.741,28.753,16335.48
2026-02-26 13:15:00,28.753,28.837,28.753,28.787,10862.2
2026-02-26 13:20:00,28.789,28.84,28.753,28.801,20693.43
2026-02-26 13:25:00,28.813,28.903,28.77,28.89,11192.32
2026-02-26 13:30:00,28.896,28.934,28.88,28.934,16541.08
2026-02-26 13:35:00,28.93,28.933,28.794,28.857,9494.86
2026-02-26 13:40:00,28.853,28.956,28.853,28.933,13322.32
2026-02-26 13:45:00,28.936,29.042,28.928,28.95,35782.49
2026-02-26 13:50:00,28.937,28.981,28.879,28.943,33260.08
2026-02-26 13:55:00,28.942,29.0,28.88,28.999,40056.48
2026-02-26 14:00:00,28.997,29.0,28.818,28.886,27336.92
2026-02-26 14:05:00,28.892,28.897,28.683,28.773,39626.48
2026-02-26 14:10:00,28.777,28.929,28.777,28.895,15060.18
2026-02-26 14:15:00,28.904,28.984,28.904,28.976,16890.39
2026-02-26 14:20:00,28.971,28.992,28.841,28.99,19493.81
2026-02-26 14:25:00,28.989,29.059,28.986,29.011,19104.81
2026-02-26 14:30:00,29.01,29.057,28.844,29.001,34693.58
2026-02-26 14:35:00,29.001,29.09,28.863,28.891,23816.33
2026-02-26 14:40:00,28.888,29.041,28.888,28.965,12348.69
2026-02-26 14:45:00,28.96,28.965,28.68,28.701,41574.32
2026-02-26 14:50:00,28.721,28.912,28.672,28.88,27380.1
2026-02-26 14:55:00,28.894,29.338,28.894,29.322,149290.65
2026-02-26 15:00:00,29.322,29.323,29.028,29.096,65354.13
2026-02-26 15:05:00,29.094,29.172,28.928,28.945,34306.86
2026-02-26 15:10:00,28.945,29.069,28.919,29.03,40067.24
2026-02-26 15:15:00,29.038,29.04,28.626,28.636,66634.12
2026-02-26 15:20:00,28.626,28.665,28.28,28.295,173952.4
2026-02-26 15:25:00,28.296,28.512,28.191,28.224,117338.32
2026-02-26 15:30:00,28.223,28.399,28.149,28.172,75041.6
2026-02-26 15:35:00,28.172,28.386,28.151,28.35,40846.52
2026-02-26 15:40:00,28.35,28.447,28.147,28.389,70561.15
2026-02-26 15:45:00,28.379,28.569,28.329,28.569,55946.96
2026-02-26 15:50:00,28.555,28.58,28.42,28.436,29170.22
2026-02-26 15:55:00,28.447,28.49,28.397,28.442,18652.82
2026-02-26 16:00:00,28.45,28.533,28.34,28.403,14948.36
2026-02-26 16:05:00,28.402,28.421,28.161,28.334,23141.24
2026-02-26 16:10:00,28.336,28.455,28.233,28.393,25914.83
2026-02-26 16:15:00,28.395,28.484,28.355,28.382,14267.1
2026-02-26 16:20:00,28.377,28.429,28.341,28.424,15754.39
2026-02-26 16:25:00,28.43,28.613,28.43,28.55,43078.48
2026-02-26 16:30:00,28.544,28.563,28.228,28.271,37099.95
2026-02-26 16:35:00,28.284,28.372,28.147,28.347,39570.35
2026-02-26 16:40:00,28.35,28.427,28.24,28.411,33187.1
2026-02-26 16:45:00,28.408,28.516,28.23,28.515,85524.97
2026-02-26 16:50:00,28.512,28.528,28.17,28.181,46088.06
2026-02-26 16:55:00,28.197,28.303,28.129,28.28,40274.03
2026-02-26 17:00:00,28.275,28.397,28.25,28.344,29632.5
2026-02-26 17:05:00,28.346,28.448,28.296,28.344,27852.51
2026-02-26 17:10:00,28.354,28.395,28.223,28.265,18772.85
2026-02-26 17:15:00,28.265,28.335,28.22,28.255,7416.02
2026-02-26 17:20:00,28.256,28.26,28.163,28.248,29227.86
2026-02-26 17:25:00,28.248,28.267,28.13,28.155,21674.75
2026-02-26 17:30:00,28.15,28.408,28.143,28.39,101251.85
2026-02-26 17:35:00,28.388,28.388,28.183,28.194,30289.59
2026-02-26 17:40:00,28.188,28.229,28.071,28.096,25035.18
2026-02-26 17:45:00,28.096,28.18,28.088,28.093,16431.45
2026-02-26 17:50:00,28.092,28.092,27.872,28.009,102988.3
2026-02-26 17:55:00,28.0,28.049,27.96,28.01,13135.66
2026-02-26 18:00:00,28.006,28.098,28.0,28.025,30369.26
2026-02-26 18:05:00,28.029,28.052,27.826,27.972,47662.04
2026-02-26 18:10:00,27.965,27.978,27.912,27.964,29323.02
2026-02-26 18:15:00,27.958,28.163,27.938,28.147,31532.67
2026-02-26 18:20:00,28.137,28.137,27.963,27.975,9281.75
2026-02-26 18:25:00,27.989,28.019,27.959,27.994,11768.23
2026-02-26 18:30:00,27.981,28.206,27.968,28.19,25373.83
2026-02-26 18:35:00,28.194,28.256,28.152,28.206,27410.3
2026-02-26 18:40:00,28.208,28.224,28.111,28.218,13157.94
2026-02-26 18:45:00,28.217,28.308,28.183,28.213,21220.98
2026-02-26 18:50:00,28.223,28.259,28.18,28.231,10161.31
2026-02-26 18:55:00,28.227,28.284,28.213,28.233,5805.21
2026-02-26 19:00:00,28.225,28.557,28.192,28.505,39565.1
2026-02-26 19:05:00,28.5,28.522,28.346,28.35,15570.96
2026-02-26 19:10:00,28.369,28.469,28.364,28.468,9189.33
2026-02-26 19:15:00,28.47,28.596,28.47,28.554,17233.7
2026-02-26 19:20:00,28.56,28.657,28.534,28.655,18693.3
2026-02-26 19:25:00,28.644,28.644,28.543,28.611,13435.38
2026-02-26 19:30:00,28.611,28.73,28.593,28.671,29813.22
2026-02-26 19:35:00,28.672,28.684,28.578,28.65,27037.39
2026-02-26 19:40:00,28.648,28.648,28.444,28.465,40143.63
2026-02-26 19:45:00,28.499,28.574,28.445,28.511,19895.16
2026-02-26 19:50:00,28.514,28.547,28.481,28.53,12221.59
2026-02-26 19:55:00,28.526,28.629,28.477,28.512,14164.87
2026-02-26 20:00:00,28.508,28.716,28.481,28.622,29931.37
2026-02-26 20:05:00,28.62,28.659,28.52,28.523,14081.41
2026-02-26 20:10:00,28.523,28.576,28.519,28.531,5232.44
2026-02-26 20:15:00,28.524,28.584,28.516,28.579,8418.07
2026-02-26 20:20:00,28.575,28.668,28.546,28.609,12699.72
2026-02-26 20:25:00,28.609,28.622,28.504,28.539,12969.57
2026-02-26 20:30:00,28.547,28.555,28.482,28.509,7432.41
2026-02-26 20:35:00,28.516,28.516,28.381,28.431,11475.1
2026-02-26 20:40:00,28.424,28.467,28.423,28.452,5431.06
2026-02-26 20:45:00,28.452,28.466,28.392,28.392,4824.35
2026-02-26 20:50:00,28.392,28.392,28.213,28.315,61010.48
2026-02-26 20:55:00,28.314,28.314,28.242,28.281,5287.48
2026-02-26 21:00:00,28.281,28.362,28.267,28.324,4619.67
2026-02-26 21:05:00,28.333,28.348,28.141,28.159,19743.91
2026-02-26 21:10:00,28.162,28.267,28.137,28.258,6895.17
2026-02-26 21:15:00,28.258,28.275,28.24,28.241,4337.5
2026-02-26 21:20:00,28.24,28.299,28.214,28.243,8305.12
2026-02-26 21:25:00,28.244,28.295,28.22,28.292,2622.52
2026-02-26 21:30:00,28.292,28.292,28.208,28.231,8484.73
2026-02-26 21:35:00,28.235,28.238,28.184,28.192,5570.44
2026-02-26 21:40:00,28.197,28.241,28.194,28.23,6391.4
2026-02-26 21:45:00,28.227,28.286,28.193,28.281,6122.63
2026-02-26 21:50:00,28.276,28.276,28.217,28.238,10370.62
2026-02-26 21:55:00,28.24,28.26,28.15,28.166,6938.89
2026-02-26 22:00:00,28.168,28.169,28.106,28.11,19540.42
2026-02-26 22:05:00,28.111,28.12,28.09,28.103,7606.81
2026-02-26 22:10:00,28.102,28.24,28.097,28.237,17580.09
2026-02-26 22:15:00,28.24,28.369,28.24,28.34,69710.8
2026-02-26 22:20:00,28.34,28.34,28.201,28.209,13588.51
2026-02-26 22:25:00,28.209,28.24,28.193,28.239,12909.89
2026-02-26 22:30:00,28.239,28.275,28.224,28.245,5261.16
2026-02-26 22:35:00,28.247,28.36,28.247,28.351,4936.34
2026-02-26 22:40:00,28.351,28.361,28.34,28.347,17197.0
2026-02-26 22:45:00,28.35,28.401,28.34,28.401,8690.53
2026-02-26 22:50:00,28.4,28.408,28.366,28.391,3794.63
2026-02-26 22:55:00,28.39,28.415,28.356,28.405,5722.18
2026-02-26 23:00:00,28.405,28.415,28.296,28.361,16000.78
2026-02-26 23:05:00,28.351,28.379,28.282,28.376,16765.08
2026-02-26 23:10:00,28.38,28.385,28.326,28.356,4247.95
2026-02-26 23:15:00,28.355,28.369,28.314,28.367,2369.34
2026-02-26 23:20:00,28.37,28.439,28.37,28.432,6915.24
2026-02-26 23:25:00,28.433,28.433,28.373,28.381,4716.29
2026-02-26 23:30:00,28.386,28.401,28.293,28.314,8389.16
2026-02-26 23:35:00,28.318,28.4,28.311,28.372,4421.24
2026-02-26 23:40:00,28.372,28.378,28.219,28.251,5786.0
2026-02-26 23:45:00,28.252,28.271,28.11,28.139,55974.31
2026-02-26 23:50:00,28.139,28.19,28.119,28.157,17049.66
2026-02-26 23:55:00,28.157,28.19,28.09,28.105,14234.84
2026-02-27 00:00:00,28.102,28.156,28.031,28.042,21506.42
2026-02-27 00:05:00,28.042,28.156,28.036,28.041,7136.65
2026-02-27 00:10:00,28.043,28.074,27.91,28.044,29828.26
2026-02-27 00:15:00,28.038,28.089,28.012,28.067,20056.84
2026-02-27 00:20:00,28.062,28.101,28.049,28.086,3409.25
2026-02-27 00:25:00,28.096,28.137,28.027,28.12,16383.96
2026-02-27 00:30:00,28.125,28.179,28.064,28.179,16522.31
2026-02-27 00:35:00,28.179,28.183,28.051,28.103,6839.04
2026-02-27 00:40:00,28.104,28.181,28.06,28.152,9614.55
2026-02-27 00:45:00,28.154,28.187,28.075,28.17,10628.19
2026-02-27 00:50:00,28.176,28.198,28.133,28.133,4939.88
2026-02-27 00:55:00,28.145,28.193,28.112,28.179,8138.78
2026-02-27 01:00:00,28.177,28.188,28.127,28.129,3487.9
2026-02-27 01:05:00,28.135,28.18,28.056,28.11,17591.1
2026-02-27 01:10:00,28.11,28.182,28.08,28.153,5531.5
2026-02-27 01:15:00,28.152,28.198,28.127,28.194,3636.39
2026-02-27 01:20:00,28.195,28.198,28.168,28.198,4173.44
2026-02-27 01:25:00,28.197,28.2,28.174,28.19,4051.34
2026-02-27 01:30:00,28.19,28.198,28.167,28.181,7769.78
2026-02-27 01:35:00,28.189,28.199,28.167,28.195,5084.87
2026-02-27 01:40:00,28.195,28.2,28.158,28.19,27871.7
2026-02-27 01:45:00,28.186,28.2,28.168,28.182,1531.28
2026-02-27 01:50:00,28.182,28.2,28.172,28.2,1512.7
2026-02-27 01:55:00,28.2,28.236,28.196,28.234,17567.5
2026-02-27 02:00:00,28.234,28.307,28.225,28.307,10565.74
2026-02-27 02:05:00,28.307,28.364,28.288,28.29,26591.0
2026-02-27 02:10:00,28.289,28.29,28.263,28.264,2937.42
2026-02-27 02:15:00,28.264,28.364,28.263,28.36,3798.46
2026-02-27 02:20:00,28.36,28.399,28.36,28.397,13960.98
2026-02-27 02:25:00,28.397,28.4,28.355,28.359,18657.35
2026-02-27 02:30:00,28.359,28.43,28.358,28.427,11013.52
2026-02-27 02:35:00,28.427,28.469,28.421,28.448,18315.18
2026-02-27 02:40:00,28.449,28.487,28.431,28.45,10705.69
2026-02-27 02:45:00,28.453,28.612,28.452,28.612,14894.6
2026-02-27 02:50:00,28.613,28.613,28.5,28.5,12433.08
2026-02-27 02:55:00,28.501,28.538,28.483,28.492,13027.3
2026-02-27 03:00:00,28.493,28.537,28.484,28.503,8602.89
2026-02-27 03:05:00,28.509,28.509,28.4,28.49,13486.39
2026-02-27 03:10:00,28.486,28.518,28.478,28.514,7734.82
2026-02-27 03:15:00,28.514,28.594,28.508,28.592,21384.13
2026-02-27 03:20:00,28.593,28.628,28.5,28.524,28391.46
2026-02-27 03:25:00,28.524,28.545,28.49,28.515,7469.76
2026-02-27 03:30:00,28.515,28.575,28.49,28.575,11696.78
2026-02-27 03:35:00,28.575,28.684,28.574,28.64,22012.01
2026-02-27 03:40:00,28.654,28.683,28.609,28.653,8306.25
2026-02-27 03:45:00,28.664,28.699,28.615,28.688,13515.82
2026-02-27 03:50:00,28.685,28.776,28.664,28.763,21967.39
2026-02-27 03:55:00,28.764,28.849,28.714,28.837,25943.75
2026-02-27 04:00:00,28.83,28.978,28.821,28.942,35630.8
2026-02-27 04:05:00,28.942,28.989,28.778,28.975,38705.58
2026-02-27 04:10:00,28.976,29.231,28.973,29.229,58636.27
2026-02-27 04:15:00,29.231,29.625,29.218,29.489,136979.23
2026-02-27 04:20:00,29.489,29.6,29.337,29.457,54482.94
2026-02-27 04:25:00,29.46,29.482,29.29,29.3,45041.1
2026-02-27 04:30:00,29.3,29.331,29.181,29.211,46683.96
2026-02-27 04:35:00,29.215,29.306,29.079,29.097,56564.12
2026-02-27 04:40:00,29.092,29.25,29.027,29.072,17155.41
2026-02-27 04:45:00,29.072,29.118,29.059,29.079,21922.21
2026-02-27 04:50:00,29.077,29.173,29.049,29.131,14879.32
2026-02-27 04:55:00,29.124,29.191,29.091,29.124,13564.96
2026-02-27 05:00:00,29.132,29.181,29.088,29.167,14708.48
2026-02-27 05:05:00,29.167,29.19,29.142,29.157,10336.26
2026-02-27 05:10:00,29.155,29.193,29.052,29.101,12137.47
2026-02-27 05:15:00,29.097,29.117,29.055,29.101,16657.13
2026-02-27 05:20:00,29.102,29.118,28.9,28.968,29762.58
2026-02-27 05:25:00,28.972,29.06,28.938,29.053,8613.62
2026-02-27 05:30:00,29.054,29.11,29.054,29.098,13504.92
2026-02-27 05:35:00,29.1,29.129,29.055,29.12,12770.85
2026-02-27 05:40:00,29.12,29.145,29.091,29.123,17614.88
2026-02-27 05:45:00,29.118,29.137,29.071,29.115,19111.88
2026-02-27 05:50:00,29.117,29.151,29.091,29.109,13644.01
2026-02-27 05:55:00,29.111,29.138,29.066,29.074,18094.0
2026-02-27 06:00:00,29.078,29.15,29.078,29.13,16635.31
2026-02-27 06:05:00,29.123,29.158,29.1,29.11,7557.26
2026-02-27 06:10:00,29.111,29.111,29.0,29.038,7911.57
2026-02-27 06:15:00,29.034,29.075,28.969,28.984,8455.88
2026-02-27 06:20:00,28.986,29.015,28.78,28.83,48874.12
2026-02-27 06:25:00,28.837,28.886,28.783,28.865,16004.9
2026-02-27 06:30:00,28.86,28.881,28.806,28.835,12680.98
2026-02-27 06:35:00,28.838,28.917,28.838,28.9,6468.89
2026-02-27 06:40:00,28.918,29.019,28.859,29.001,9213.21
2026-02-27 06:45:00,29.0,29.034,28.967,29.005,5558.91
2026-02-27 06:50:00,29.004,29.08,28.96,28.96,8808.51
2026-02-27 06:55:00,28.959,29.084,28.945,29.059,6305.57
2026-02-27 07:00:00,29.056,29.086,28.981,29.014,5012.0
2026-02-27 07:05:00,29.015,29.078,28.995,29.069,5857.16
2026-02-27 07:10:00,29.072,29.114,29.067,29.101,8091.9
2026-02-27 07:15:00,29.1,29.135,29.076,29.113,8006.33
2026-02-27 07:20:00,29.113,29.143,29.08,29.117,8925.19
2026-02-27 07:25:00,29.122,29.137,29.073,29.111,5899.0
2026-02-27 07:30:00,29.115,29.128,29.052,29.089,17384.7
2026-02-27 07:35:00,29.092,29.127,29.061,29.087,16867.15
2026-02-27 07:40:00,29.086,29.142,29.064,29.133,9053.3
2026-02-27 07:45:00,29.132,29.324,29.12,29.322,37850.47
2026-02-27 07:50:00,29.321,29.424,29.29,29.308,40340.1
2026-02-27 07:55:00,29.305,29.318,29.238,29.284,7489.86
2026-02-27 08:00:00,29.275,29.44,29.274,29.411,13814.1
2026-02-27 08:05:00,29.416,29.496,29.397,29.496,15040.01
2026-02-27 08:10:00,29.493,29.598,29.49,29.509,25174.58
2026-02-27 08:15:00,29.511,29.585,29.461,29.583,12204.88
2026-02-27 08:20:00,29.581,29.616,29.562,29.565,19888.56
2026-02-27 08:25:00,29.564,29.564,29.336,29.412,31680.5
2026-02-27 08:30:00,29.412,29.529,29.412,29.503,18086.03
2026-02-27 08:35:00,29.5,29.585,29.426,29.585,10127.14
2026-02-27 08:40:00,29.586,29.665,29.495,29.495,33842.8
2026-02-27 08:45:00,29.496,29.574,29.437,29.478,13342.81
2026-02-27 08:50:00,29.485,29.518,29.407,29.49,11978.55
2026-02-27 08:55:00,29.496,29.516,29.445,29.492,7463.23
2026-02-27 09:00:00,29.501,29.517,29.266,29.332,30151.7
2026-02-27 09:05:00,29.331,29.541,29.303,29.493,31739.75
2026-02-27 09:10:00,29.493,29.56,29.465,29.553,6047.12
2026-02-27 09:15:00,29.553,29.58,29.511,29.579,8042.99
2026-02-27 09:20:00,29.579,29.593,29.465,29.516,8680.74
2026-02-27 09:25:00,29.514,29.609,29.507,29.608,5048.08
2026-02-27 09:30:00,29.602,29.936,29.602,29.922,96083.37
2026-02-27 09:35:00,29.913,29.93,29.683,29.709,39574.15
2026-02-27 09:40:00,29.715,29.751,29.576,29.594,60480.92
2026-02-27 09:45:00,29.593,29.61,29.35,29.374,56792.96
2026-02-27 09:50:00,29.39,29.487,29.342,29.359,15607.22
2026-02-27 09:55:00,29.368,29.546,29.365,29.47,16941.58
2026-02-27 10:00:00,29.455,29.527,29.324,29.397,17791.03
2026-02-27 10:05:00,29.394,29.467,29.357,29.362,7060.1
2026-02-27 10:10:00,29.361,29.377,29.13,29.278,64542.29
2026-02-27 10:15:00,29.248,29.475,29.207,29.346,98762.13
2026-02-27 10:20:00,29.346,29.371,29.233,29.337,22546.89
2026-02-27 10:25:00,29.34,29.357,29.258,29.271,7314.47
2026-02-27 10:30:00,29.274,29.466,29.249,29.341,42457.71
2026-02-27 10:35:00,29.342,29.576,29.334,29.497,40082.75
2026-02-27 10:40:00,29.494,29.521,29.446,29.446,20594.98
2026-02-27 10:45:00,29.447,29.447,29.201,29.27,55979.03
2026-02-27 10:50:00,29.252,29.286,28.99,29.0,73167.54
2026-02-27 10:55:00,29.005,29.044,28.954,28.972,50654.97
2026-02-27 11:00:00,28.962,29.101,28.962,28.988,59430.02
2026-02-27 11:05:00,28.986,29.055,28.95,29.038,65649.3
2026-02-27 11:10:00,29.027,29.029,28.939,28.978,23083.17
2026-02-27 11:15:00,28.955,28.987,28.81,28.842,48112.66
2026-02-27 11:20:00,28.845,28.882,28.753,28.792,42350.12
2026-02-27 11:25:00,28.793,28.801,28.636,28.646,79182.86
2026-02-27 11:30:00,28.645,28.697,28.558,28.582,58044.76
2026-02-27 11:35:00,28.586,28.596,28.467,28.504,45855.63
2026-02-27 11:40:00,28.514,28.538,28.436,28.437,43670.45
2026-02-27 11:45:00,28.437,28.527,28.388,28.487,37237.8
2026-02-27 11:50:00,28.497,28.509,28.356,28.407,55809.45
2026-02-27 11:55:00,28.4,28.402,28.293,28.305,73433.05
2026-02-27 12:00:00,28.305,28.305,28.151,28.155,94207.0
2026-02-27 12:05:00,28.155,28.24,28.125,28.16,39763.43
2026-02-27 12:10:00,28.155,28.19,28.043,28.057,47742.25
2026-02-27 12:15:00,28.056,28.158,28.033,28.122,34419.65
2026-02-27 12:20:00,28.121,28.295,28.121,28.188,37743.02
2026-02-27 12:25:00,28.187,28.293,28.166,28.178,29205.62
2026-02-27 12:30:00,28.187,28.228,27.952,28.01,69938.67
2026-02-27 12:35:00,28.022,28.05,27.938,28.044,54730.15
2026-02-27 12:40:00,28.045,28.089,27.94,27.94,52180.31
2026-02-27 12:45:00,27.949,27.962,27.821,27.858,82931.35
2026-02-27 12:50:00,27.872,28.081,27.86,28.016,33163.39
2026-02-27 12:55:00,28.015,28.109,27.983,28.106,47657.26
2026-02-27 13:00:00,28.11,28.232,28.065,28.206,57454.86
2026-02-27 13:05:00,28.21,28.211,28.094,28.125,6254.57
2026-02-27 13:10:00,28.125,28.147,28.075,28.115,7792.28
2026-02-27 13:15:00,28.126,28.229,28.126,28.221,9300.81
2026-02-27 13:20:00,28.222,28.235,28.166,28.21,25579.0
2026-02-27 13:25:00,28.211,28.219,28.05,28.086,34546.3
2026-02-27 13:30:00,28.085,28.096,27.969,28.038,37114.32
2026-02-27 13:35:00,28.038,28.051,27.806,28.041,52572.78
2026-02-27 13:40:00,28.041,28.08,27.982,27.984,8105.73
2026-02-27 13:45:00,27.984,28.079,27.969,28.056,38308.63
2026-02-27 13:50:00,28.054,28.181,28.037,28.103,15757.53
2026-02-27 13:55:00,28.103,28.111,28.033,28.107,6202.15
2026-02-27 14:00:00,28.098,28.194,28.043,28.18,19799.55
2026-02-27 14:05:00,28.173,28.202,28.136,28.138,19842.35
2026-02-27 14:10:00,28.14,28.196,28.076,28.131,19228.17
2026-02-27 14:15:00,28.13,28.13,28.0,28.084,22216.76
2026-02-27 14:20:00,28.082,28.1,27.984,27.995,8899.99
2026-02-27 14:25:00,27.993,28.036,27.917,28.0,17101.72
2026-02-27 14:30:00,27.984,28.092,27.958,28.063,11155.92
2026-02-27 14:35:00,28.092,28.431,28.078,28.276,115047.98
2026-02-27 14:40:00,28.273,28.278,28.095,28.127,86816.75
2026-02-27 14:45:00,28.127,28.217,27.916,28.192,88037.51
2026-02-27 14:50:00,28.199,28.221,28.07,28.158,40362.8
2026-02-27 14:55:00,28.151,28.159,28.044,28.084,10632.65
2026-02-27 15:00:00,28.072,28.225,28.014,28.067,25293.26
2026-02-27 15:05:00,28.069,28.327,28.045,28.267,22524.46
2026-02-27 15:10:00,28.268,28.316,28.184,28.235,16455.62
2026-02-27 15:15:00,28.232,28.311,28.046,28.12,25048.81
2026-02-27 15:20:00,28.12,28.183,28.075,28.144,6473.87
2026-02-27 15:25:00,28.14,28.209,28.112,28.177,4101.65
2026-02-27 15:30:00,28.171,28.174,28.075,28.114,5985.38
2026-02-27 15:35:00,28.094,28.161,28.046,28.118,6615.25
2026-02-27 15:40:00,28.116,28.168,28.069,28.116,14548.37
2026-02-27 15:45:00,28.106,28.148,28.087,28.135,4718.64
2026-02-27 15:50:00,28.133,28.268,28.133,28.209,6490.16
2026-02-27 15:55:00,28.211,28.229,28.156,28.175,2315.57
2026-02-27 16:00:00,28.168,28.187,28.088,28.102,8891.38
2026-02-27 16:05:00,28.102,28.13,27.979,28.122,21108.05
2026-02-27 16:10:00,28.115,28.129,27.966,28.002,8720.01
2026-02-27 16:15:00,28.001,28.11,27.973,28.025,6892.45
2026-02-27 16:20:00,28.023,28.026,27.86,27.936,31861.07
2026-02-27 16:25:00,27.918,27.965,27.83,27.838,44083.61
2026-02-27 16:30:00,27.833,27.856,27.723,27.811,77203.9
2026-02-27 16:35:00,27.804,27.81,27.641,27.684,81217.17
2026-02-27 16:40:00,27.685,27.706,27.59,27.59,32461.75
2026-02-27 16:45:00,27.589,27.637,27.396,27.418,190861.99
2026-02-27 16:50:00,27.417,27.44,27.28,27.407,137592.34
2026-02-27 16:55:00,27.407,27.43,27.309,27.316,63128.36
2026-02-27 17:00:00,27.313,27.44,27.312,27.438,60332.5
2026-02-27 17:05:00,27.436,27.456,27.381,27.392,103870.98
2026-02-27 17:10:00,27.397,27.424,27.268,27.317,36367.24
2026-02-27 17:15:00,27.319,27.368,27.2,27.272,85905.55
2026-02-27 17:20:00,27.272,27.399,27.245,27.346,21805.18
2026-02-27 17:25:00,27.352,27.36,27.23,27.237,28111.88
2026-02-27 17:30:00,27.231,27.261,27.169,27.201,33412.85
2026-02-27 17:35:00,27.202,27.378,27.199,27.341,32357.22
2026-02-27 17:40:00,27.34,27.374,27.272,27.329,24587.65
2026-02-27 17:45:00,27.325,27.37,27.319,27.35,9839.31
2026-02-27 17:50:00,27.347,27.487,27.341,27.435,24892.92
2026-02-27 17:55:00,27.435,27.485,27.34,27.467,21037.85
2026-02-27 18:00:00,27.467,27.535,27.436,27.51,25877.28
2026-02-27 18:05:00,27.505,27.516,27.407,27.415,5276.7
2026-02-27 18:10:00,27.415,27.462,27.408,27.438,6746.07
2026-02-27 18:15:00,27.437,27.479,27.4,27.403,6507.59
2026-02-27 18:20:00,27.401,27.454,27.339,27.361,19121.05
2026-02-27 18:25:00,27.36,27.452,27.321,27.447,8430.52
2026-02-27 18:30:00,27.446,27.558,27.433,27.449,19803.18
2026-02-27 18:35:00,27.449,27.49,27.408,27.426,5884.7
2026-02-27 18:40:00,27.425,27.46,27.39,27.397,8920.81
2026-02-27 18:45:00,27.395,27.405,27.356,27.356,7421.25
2026-02-27 18:50:00,27.355,27.356,27.2,27.234,31490.22
2026-02-27 18:55:00,27.233,27.246,27.147,27.21,32183.44
2026-02-27 19:00:00,27.209,27.222,27.151,27.163,8476.67
2026-02-27 19:05:00,27.168,27.225,27.018,27.033,56321.87
2026-02-27 19:10:00,27.031,27.067,26.9,27.01,107599.6
2026-02-27 19:15:00,27.008,27.124,26.939,26.999,48212.71
2026-02-27 19:20:00,26.998,27.108,26.997,27.096,22984.81
2026-02-27 19:25:00,27.095,27.134,27.055,27.06,14689.27
2026-02-27 19:30:00,27.059,27.075,27.022,27.029,4631.74
2026-02-27 19:35:00,27.028,27.083,27.0,27.052,9667.14
2026-02-27 19:40:00,27.05,27.111,26.872,26.909,59337.87
2026-02-27 19:45:00,26.912,26.978,26.898,26.966,9285.6
2026-02-27 19:50:00,26.966,27.095,26.951,27.084,18549.25
2026-02-27 19:55:00,27.084,27.1,27.04,27.1,10329.85
2026-02-27 20:00:00,27.091,27.142,27.076,27.132,8533.2
2026-02-27 20:05:00,27.135,27.164,27.072,27.117,6395.2
2026-02-27 20:10:00,27.117,27.183,27.114,27.175,9206.54
